Waf: Entering directory `/root/ns-allinone-3.29/ns-3.29/build'
Waf: Leaving directory `/root/ns-allinone-3.29/ns-3.29/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.450s)
1	6.02229	1.95083
1	6.0232	1.95129
1	6.02411	1.95175
1	6.02502	1.95221
1	6.02594	1.95267
1	6.02685	1.95314
1	6.02776	1.9536
1	6.02867	1.95406
1	6.02958	1.95452
1	6.0305	1.95498
1	6.03141	1.95544
1	6.03232	1.95589
1	6.03323	1.95635
1	6.03414	1.95681
1	6.03506	1.95727
1	6.03597	1.95773
1	6.03688	1.95819
1	6.03779	1.95865
1	6.0387	1.95911
1	6.03962	1.95957
1	6.04053	1.96002
1	6.04144	1.96048
1	6.04235	1.96094
1	6.04326	1.9614
1	6.04418	1.96185
1	6.04509	1.96231
1	6.046	1.96277
1	6.04691	1.96323
1	6.04782	1.96368
1	6.04874	1.96414
1	6.04965	1.96459
1	6.05056	1.96505
1	6.05147	1.96551
1	6.05238	1.96596
1	6.0533	1.96642
1	6.05421	1.96687
1	6.05512	1.96733
1	6.05603	1.96779
1	6.05694	1.96824
1	6.05786	1.9687
1	6.05877	1.96915
1	6.05968	1.9696
1	6.06059	1.97006
1	6.0615	1.97051
1	6.06242	1.97097
1	6.06333	1.97142
1	6.06424	1.97188
1	6.06515	1.97233
1	6.06606	1.97278
1	6.06698	1.97324
1	6.06789	1.97369
1	6.0688	1.97414
1	6.06971	1.97459
1	6.07062	1.97505
1	6.07154	1.9755
1	6.07245	1.97595
1	6.07336	1.9764
1	6.07427	1.97686
1	6.07518	1.97731
1	6.0761	1.97776
1	6.07701	1.97821
1	6.07792	1.97866
1	6.07883	1.97911
1	6.07974	1.97956
1	6.08066	1.98002
1	6.08157	1.98047
1	6.08248	1.98092
1	6.08339	1.98137
1	6.0843	1.98182
1	6.08522	1.98227
1	6.08613	1.98272
1	6.08704	1.98317
1	6.08795	1.98362
1	6.08886	1.98407
1	6.08978	1.98452
1	6.09069	1.98496
2	6.09069	1.1015
2	6.09161	1.10211
2	6.09252	1.10272
2	6.09343	1.10333
2	6.09434	1.10393
2	6.09525	1.10454
1	6.09707	1.98328
1	6.09798	1.98373
1	6.09889	1.98418
1	6.0998	1.98463
1	6.10071	1.98508
1	6.10163	1.98553
1	6.10254	1.98597
1	6.10345	1.98642
1	6.10436	1.98687
1	6.10527	1.98732
1	6.10619	1.98776
1	6.1071	1.98821
1	6.10801	1.98866
1	6.10892	1.9891
1	6.10983	1.98955
1	6.11075	1.99
1	6.11166	1.99044
1	6.11257	1.99089
1	6.11348	1.99133
1	6.11439	1.99178
1	6.11531	1.99223
1	6.11622	1.99267
1	6.11713	1.99312
1	6.11804	1.99356
1	6.11895	1.99401
1	6.11987	1.99445
1	6.12078	1.9949
2	6.12078	1.09983
2	6.12169	1.10044
2	6.1226	1.10104
2	6.12352	1.10164
2	6.12443	1.10225
2	6.12534	1.10285
2	6.12625	1.10345
2	6.12716	1.10406
2	6.12808	1.10466
2	6.12899	1.10526
2	6.1299	1.10586
2	6.13081	1.10646
2	6.13172	1.10707
2	6.13264	1.10767
2	6.13355	1.10827
2	6.13446	1.10887
2	6.13537	1.10947
2	6.13628	1.11007
2	6.1372	1.11067
2	6.13811	1.11127
2	6.13902	1.11187
2	6.13993	1.11247
2	6.14084	1.11307
2	6.14176	1.11367
2	6.14267	1.11427
2	6.14358	1.11487
2	6.14449	1.11546
2	6.1454	1.11606
2	6.14631	1.11666
2	6.14723	1.11726
2	6.14814	1.11786
2	6.14905	1.11845
2	6.14996	1.11905
2	6.15087	1.11965
2	6.15179	1.12025
2	6.1527	1.12084
2	6.15361	1.12144
2	6.15452	1.12203
2	6.15543	1.12263
2	6.15635	1.12323
2	6.15726	1.12382
2	6.15817	1.12442
2	6.15908	1.12501
2	6.15999	1.12561
2	6.16091	1.1262
2	6.16182	1.1268
2	6.16273	1.12739
2	6.16364	1.12799
2	6.16455	1.12858
2	6.16547	1.12917
2	6.16638	1.12977
2	6.16729	1.13036
2	6.1682	1.13095
2	6.16911	1.13155
2	6.17003	1.13214
2	6.17094	1.13273
2	6.17185	1.13332
2	6.17276	1.13391
2	6.17367	1.13451
2	6.17459	1.1351
2	6.1755	1.13569
2	6.17641	1.13628
2	6.17732	1.13687
2	6.17823	1.13746
2	6.17915	1.13805
2	6.18006	1.13864
2	6.18097	1.13923
2	6.18188	1.13982
2	6.18279	1.14041
2	6.18371	1.141
2	6.18462	1.14159
2	6.18553	1.14218
2	6.18644	1.14277
2	6.18735	1.14336
2	6.18827	1.14395
2	6.18918	1.14454
2	6.19009	1.14512
2	6.191	1.14571
2	6.19191	1.1463
2	6.19283	1.14689
2	6.19374	1.14747
2	6.19465	1.14806
2	6.19556	1.14865
2	6.19647	1.14923
2	6.19739	1.14982
2	6.1983	1.15041
2	6.19921	1.15099
2	6.20012	1.15158
2	6.20103	1.15216
2	6.20195	1.15275
2	6.20286	1.15334
2	6.20377	1.15392
2	6.20468	1.1545
2	6.20559	1.15509
2	6.20651	1.15567
2	6.20742	1.15626
1	6.20923	1.96181
1	6.21014	1.96225
1	6.21105	1.9627
1	6.21196	1.96314
1	6.21287	1.96358
1	6.21379	1.96402
1	6.2147	1.96447
1	6.21561	1.96491
1	6.21652	1.96535
1	6.21743	1.96579
1	6.21835	1.96623
1	6.21926	1.96667
1	6.22017	1.96711
1	6.22108	1.96756
1	6.22199	1.968
1	6.22291	1.96844
1	6.22382	1.96888
1	6.22473	1.96932
1	6.22564	1.96976
1	6.22655	1.9702
1	6.22747	1.97064
1	6.22838	1.97108
1	6.22929	1.97152
1	6.2302	1.97196
1	6.23111	1.9724
1	6.23203	1.97283
1	6.23294	1.97327
1	6.23385	1.97371
1	6.23476	1.97415
1	6.23567	1.97459
1	6.23659	1.97503
1	6.2375	1.97547
1	6.23841	1.9759
1	6.23932	1.97634
1	6.24023	1.97678
1	6.24115	1.97722
1	6.24206	1.97765
1	6.24297	1.97809
1	6.24388	1.97853
1	6.24479	1.97896
1	6.24571	1.9794
1	6.24662	1.97984
1	6.24753	1.98027
1	6.24844	1.98071
1	6.24935	1.98115
1	6.25027	1.98158
1	6.25118	1.98202
1	6.25209	1.98245
2	6.25209	1.1472
2	6.253	1.14778
2	6.25392	1.14836
2	6.25483	1.14894
2	6.25574	1.14952
2	6.25665	1.1501
2	6.25756	1.15068
2	6.25848	1.15126
2	6.25939	1.15184
2	6.2603	1.15242
2	6.26121	1.153
2	6.26212	1.15358
2	6.26304	1.15416
2	6.26395	1.15473
2	6.26486	1.15531
2	6.26577	1.15589
2	6.26668	1.15647
2	6.2676	1.15705
2	6.26851	1.15762
2	6.26942	1.1582
2	6.27033	1.15878
2	6.27124	1.15935
2	6.27216	1.15993
2	6.27307	1.16051
2	6.27398	1.16108
2	6.27489	1.16166
2	6.2758	1.16223
2	6.27672	1.16281
2	6.27763	1.16338
2	6.27854	1.16396
2	6.27945	1.16453
2	6.28036	1.16511
2	6.28128	1.16568
2	6.28219	1.16626
2	6.2831	1.16683
1	6.28491	1.97092
1	6.28583	1.97135
1	6.28674	1.97179
1	6.28765	1.97222
1	6.28856	1.97266
1	6.28947	1.97309
1	6.29039	1.97352
1	6.2913	1.97396
1	6.29221	1.97439
1	6.29312	1.97483
1	6.29403	1.97526
1	6.29495	1.97569
1	6.29586	1.97613
1	6.29677	1.97656
1	6.29768	1.97699
1	6.29859	1.97742
1	6.29951	1.97786
1	6.30042	1.97829
1	6.30133	1.97872
1	6.30224	1.97915
1	6.30315	1.97959
1	6.30407	1.98002
1	6.30498	1.98045
1	6.30589	1.98088
1	6.3068	1.98131
1	6.30771	1.98174
1	6.30863	1.98217
1	6.30954	1.98261
1	6.31045	1.98304
1	6.31136	1.98347
1	6.31227	1.9839
1	6.31319	1.98433
1	6.3141	1.98476
1	6.31501	1.98519
1	6.31592	1.98562
1	6.31683	1.98605
1	6.31775	1.98648
1	6.31866	1.98691
1	6.31957	1.98734
1	6.32048	1.98777
1	6.32139	1.98819
1	6.32231	1.98862
1	6.32322	1.98905
1	6.32413	1.98948
1	6.32504	1.98991
1	6.32595	1.99034
1	6.32687	1.99077
1	6.32778	1.99119
1	6.32869	1.99162
1	6.3296	1.99205
1	6.33051	1.99248
1	6.33143	1.9929
1	6.33234	1.99333
1	6.33325	1.99376
1	6.33416	1.99419
1	6.33507	1.99461
1	6.33599	1.99504
2	6.33599	1.15603
2	6.3369	1.1566
2	6.33782	1.15717
2	6.33873	1.15774
2	6.33964	1.15831
2	6.34055	1.15888
2	6.34146	1.15945
2	6.34238	1.16002
2	6.34329	1.16059
2	6.3442	1.16115
2	6.34511	1.16172
2	6.34602	1.16229
2	6.34694	1.16286
2	6.34785	1.16343
2	6.34876	1.16399
2	6.34967	1.16456
2	6.35058	1.16513
2	6.3515	1.16569
2	6.35241	1.16626
2	6.35332	1.16683
2	6.35423	1.16739
2	6.35514	1.16796
2	6.35606	1.16853
2	6.35697	1.16909
2	6.35788	1.16966
2	6.35879	1.17022
2	6.3597	1.17079
2	6.36062	1.17135
2	6.36153	1.17192
2	6.36244	1.17248
2	6.36335	1.17305
2	6.36426	1.17361
2	6.36518	1.17417
2	6.36609	1.17474
2	6.367	1.1753
2	6.36791	1.17586
2	6.36882	1.17643
2	6.36974	1.17699
2	6.37065	1.17755
2	6.37156	1.17812
2	6.37247	1.17868
2	6.37338	1.17924
2	6.3743	1.1798
2	6.37521	1.18036
2	6.37612	1.18093
2	6.37703	1.18149
2	6.37794	1.18205
2	6.37886	1.18261
2	6.37977	1.18317
2	6.38068	1.18373
2	6.38159	1.18429
2	6.3825	1.18485
1	6.38431	1.97789
1	6.38523	1.97832
1	6.38614	1.97874
1	6.38705	1.97917
1	6.38796	1.9796
1	6.38887	1.98002
1	6.38979	1.98045
1	6.3907	1.98087
1	6.39161	1.98129
1	6.39252	1.98172
1	6.39343	1.98214
1	6.39435	1.98257
1	6.39526	1.98299
1	6.39617	1.98342
1	6.39708	1.98384
1	6.39799	1.98426
1	6.39891	1.98469
1	6.39982	1.98511
1	6.40073	1.98553
1	6.40164	1.98596
1	6.40255	1.98638
1	6.40347	1.9868
1	6.40438	1.98722
1	6.40529	1.98765
1	6.4062	1.98807
1	6.40711	1.98849
1	6.40803	1.98891
1	6.40894	1.98934
1	6.40985	1.98976
1	6.41076	1.99018
1	6.41167	1.9906
1	6.41259	1.99102
1	6.4135	1.99144
1	6.41441	1.99186
1	6.41532	1.99229
1	6.41623	1.99271
1	6.41715	1.99313
1	6.41806	1.99355
1	6.41897	1.99397
1	6.41988	1.99439
1	6.42079	1.99481
1	6.42171	1.99523
1	6.42262	1.99565
1	6.42353	1.99607
1	6.42444	1.99649
1	6.42535	1.99691
1	6.42627	1.99733
1	6.42718	1.99774
1	6.42809	1.99816
1	6.429	1.99858
1	6.42991	1.999
1	6.43083	1.99942
1	6.43174	1.99984
1	6.43265	2.00026
1	6.43356	2.00067
1	6.43447	2.00109
1	6.43539	2.00151
1	6.4363	2.00193
1	6.43721	2.00234
1	6.43812	2.00276
2	6.43812	1.17349
2	6.43904	1.17404
2	6.43995	1.1746
2	6.44086	1.17516
2	6.44177	1.17571
2	6.44268	1.17627
2	6.4436	1.17682
2	6.44451	1.17738
2	6.44542	1.17793
2	6.44633	1.17849
2	6.44724	1.17904
2	6.44816	1.1796
2	6.44907	1.18015
2	6.44998	1.1807
2	6.45089	1.18126
2	6.4518	1.18181
2	6.45272	1.18237
2	6.45363	1.18292
2	6.45454	1.18347
2	6.45545	1.18403
2	6.45636	1.18458
2	6.45728	1.18513
2	6.45819	1.18568
2	6.4591	1.18624
2	6.46001	1.18679
2	6.46092	1.18734
2	6.46184	1.18789
2	6.46275	1.18844
2	6.46366	1.18899
2	6.46457	1.18954
2	6.46548	1.1901
2	6.4664	1.19065
2	6.46731	1.1912
2	6.46822	1.19175
2	6.46913	1.1923
2	6.47004	1.19285
2	6.47096	1.1934
2	6.47187	1.19395
2	6.47278	1.1945
2	6.47369	1.19505
2	6.4746	1.19559
2	6.47552	1.19614
2	6.47643	1.19669
2	6.47734	1.19724
2	6.47825	1.19779
2	6.47916	1.19834
2	6.48008	1.19889
2	6.48099	1.19943
2	6.4819	1.19998
2	6.48281	1.20053
2	6.48372	1.20108
2	6.48464	1.20162
2	6.48555	1.20217
2	6.48646	1.20272
2	6.48737	1.20326
2	6.48828	1.20381
2	6.4892	1.20436
2	6.49011	1.2049
2	6.49102	1.20545
2	6.49193	1.20599
2	6.49284	1.20654
2	6.49376	1.20708
2	6.49467	1.20763
2	6.49558	1.20817
2	6.49649	1.20872
2	6.4974	1.20926
2	6.49832	1.20981
2	6.49923	1.21035
2	6.50014	1.2109
2	6.50105	1.21144
2	6.50196	1.21198
2	6.50288	1.21253
2	6.50379	1.21307
2	6.5047	1.21361
2	6.50561	1.21416
2	6.50652	1.2147
2	6.50744	1.21524
2	6.50835	1.21578
2	6.50926	1.21633
2	6.51017	1.21687
2	6.51108	1.21741
2	6.512	1.21795
2	6.51291	1.21849
2	6.51382	1.21903
2	6.51473	1.21958
1	6.51661	1.97501
1	6.51752	1.97543
1	6.51844	1.97584
1	6.51935	1.97626
1	6.52026	1.97667
1	6.52117	1.97709
1	6.52208	1.9775
1	6.523	1.97792
1	6.52391	1.97833
1	6.52482	1.97875
1	6.52573	1.97916
1	6.52664	1.97958
1	6.52756	1.97999
1	6.52847	1.98041
1	6.52938	1.98082
1	6.53029	1.98123
1	6.5312	1.98165
1	6.53212	1.98206
1	6.53303	1.98247
1	6.53394	1.98289
1	6.53485	1.9833
1	6.53576	1.98371
1	6.53668	1.98413
1	6.53759	1.98454
1	6.5385	1.98495
1	6.53941	1.98537
1	6.54032	1.98578
1	6.54124	1.98619
1	6.54215	1.9866
1	6.54306	1.98702
1	6.54397	1.98743
1	6.54488	1.98784
1	6.5458	1.98825
1	6.54671	1.98866
1	6.54762	1.98907
1	6.54853	1.98948
1	6.54944	1.9899
1	6.55036	1.99031
1	6.55127	1.99072
1	6.55218	1.99113
1	6.55309	1.99154
1	6.554	1.99195
1	6.55492	1.99236
1	6.55583	1.99277
1	6.55674	1.99318
1	6.55765	1.99359
1	6.55856	1.994
1	6.55948	1.99441
1	6.56039	1.99482
1	6.5613	1.99523
1	6.56221	1.99564
1	6.56312	1.99605
1	6.56404	1.99646
1	6.56495	1.99686
1	6.56586	1.99727
1	6.56677	1.99768
1	6.56768	1.99809
1	6.5686	1.9985
1	6.56951	1.99891
1	6.57042	1.99931
1	6.57133	1.99972
1	6.57224	2.00013
1	6.57316	2.00054
1	6.57407	2.00095
1	6.57498	2.00135
1	6.57589	2.00176
1	6.5768	2.00217
1	6.57772	2.00257
1	6.57863	2.00298
1	6.57954	2.00339
1	6.58045	2.00379
1	6.58136	2.0042
1	6.58228	2.00461
1	6.58319	2.00501
1	6.5841	2.00542
1	6.58501	2.00583
1	6.58592	2.00623
1	6.58684	2.00664
1	6.58775	2.00704
1	6.58866	2.00745
1	6.58957	2.00785
1	6.59048	2.00826
1	6.5914	2.00866
1	6.59231	2.00907
1	6.59322	2.00947
1	6.59413	2.00988
1	6.59504	2.01028
1	6.59596	2.01069
1	6.59687	2.01109
1	6.59778	2.01149
1	6.59869	2.0119
1	6.5996	2.0123
1	6.60052	2.01271
1	6.60143	2.01311
1	6.60234	2.01351
1	6.60325	2.01392
1	6.60416	2.01432
1	6.60508	2.01472
1	6.60599	2.01513
1	6.6069	2.01553
1	6.60781	2.01593
1	6.60872	2.01633
1	6.60964	2.01674
1	6.61055	2.01714
1	6.61146	2.01754
1	6.61237	2.01794
1	6.61328	2.01834
1	6.6142	2.01875
1	6.61511	2.01915
1	6.61602	2.01955
1	6.61693	2.01995
1	6.61784	2.02035
1	6.61876	2.02075
1	6.61967	2.02115
1	6.62058	2.02155
1	6.62149	2.02195
1	6.6224	2.02235
1	6.62332	2.02276
1	6.62423	2.02316
1	6.62514	2.02356
1	6.62605	2.02396
1	6.62696	2.02436
1	6.62788	2.02476
1	6.62879	2.02515
1	6.6297	2.02555
1	6.63061	2.02595
1	6.63152	2.02635
1	6.63244	2.02675
1	6.63335	2.02715
1	6.63426	2.02755
1	6.63517	2.02795
1	6.63608	2.02835
1	6.637	2.02875
1	6.63791	2.02914
1	6.63882	2.02954
1	6.63973	2.02994
1	6.64064	2.03034
1	6.64156	2.03074
1	6.64247	2.03113
1	6.64338	2.03153
1	6.64429	2.03193
1	6.6452	2.03233
1	6.64612	2.03272
1	6.64703	2.03312
1	6.64794	2.03352
1	6.64885	2.03391
1	6.64976	2.03431
1	6.65068	2.03471
1	6.65159	2.0351
1	6.6525	2.0355
1	6.65341	2.0359
1	6.65432	2.03629
1	6.65524	2.03669
1	6.65615	2.03708
1	6.65706	2.03748
1	6.65797	2.03788
1	6.65888	2.03827
1	6.6598	2.03867
1	6.66071	2.03906
1	6.66162	2.03946
1	6.66253	2.03985
1	6.66344	2.04025
1	6.66436	2.04064
1	6.66527	2.04103
1	6.66618	2.04143
1	6.66709	2.04182
1	6.668	2.04222
1	6.66892	2.04261
1	6.66983	2.04301
1	6.67074	2.0434
1	6.67165	2.04379
1	6.67256	2.04419
1	6.67348	2.04458
1	6.67439	2.04497
1	6.6753	2.04537
1	6.67621	2.04576
1	6.67712	2.04615
1	6.67804	2.04654
1	6.67895	2.04694
1	6.67986	2.04733
1	6.68077	2.04772
1	6.68168	2.04811
1	6.6826	2.04851
1	6.68351	2.0489
1	6.68442	2.04929
1	6.68533	2.04968
1	6.68624	2.05007
1	6.68716	2.05046
1	6.68807	2.05086
1	6.68898	2.05125
1	6.68989	2.05164
1	6.6908	2.05203
1	6.69172	2.05242
1	6.69263	2.05281
1	6.69354	2.0532
1	6.69445	2.05359
1	6.69536	2.05398
1	6.69628	2.05437
1	6.69719	2.05476
1	6.6981	2.05515
1	6.69901	2.05554
1	6.69992	2.05593
1	6.70084	2.05632
1	6.70175	2.05671
1	6.70266	2.0571
1	6.70357	2.05749
1	6.70448	2.05788
1	6.7054	2.05827
1	6.70631	2.05866
1	6.70722	2.05905
1	6.70813	2.05943
1	6.70904	2.05982
1	6.70996	2.06021
1	6.71087	2.0606
1	6.71178	2.06099
1	6.71269	2.06137
1	6.7136	2.06176
1	6.71452	2.06215
1	6.71543	2.06254
1	6.71634	2.06293
1	6.71725	2.06331
2	6.71726	1.17709
2	6.71817	1.17762
2	6.71908	1.17815
2	6.72	1.17868
2	6.72091	1.1792
2	6.72182	1.17973
2	6.72273	1.18026
2	6.72364	1.18079
2	6.72456	1.18131
2	6.72547	1.18184
2	6.72638	1.18237
2	6.72729	1.18289
2	6.7282	1.18342
2	6.72912	1.18395
2	6.73003	1.18447
2	6.73094	1.185
2	6.73185	1.18553
2	6.73276	1.18605
2	6.73368	1.18658
2	6.73459	1.1871
2	6.7355	1.18763
2	6.73641	1.18815
2	6.73732	1.18868
2	6.73824	1.1892
2	6.73915	1.18973
2	6.74006	1.19025
2	6.74097	1.19078
2	6.74188	1.1913
2	6.7428	1.19183
2	6.74371	1.19235
2	6.74462	1.19287
2	6.74553	1.1934
2	6.74644	1.19392
2	6.74736	1.19444
2	6.74827	1.19497
2	6.74918	1.19549
2	6.75009	1.19601
2	6.751	1.19654
2	6.75192	1.19706
2	6.75283	1.19758
2	6.75374	1.1981
2	6.75465	1.19862
2	6.75556	1.19915
2	6.75648	1.19967
2	6.75739	1.20019
2	6.7583	1.20071
2	6.75921	1.20123
2	6.76012	1.20175
2	6.76104	1.20227
1	6.76284	2.0477
1	6.76375	2.04809
1	6.76467	2.04847
1	6.76558	2.04886
1	6.76649	2.04925
1	6.7674	2.04963
1	6.76831	2.05002
1	6.76923	2.0504
1	6.77014	2.05079
1	6.77105	2.05118
1	6.77196	2.05156
1	6.77287	2.05195
1	6.77379	2.05233
1	6.7747	2.05272
1	6.77561	2.0531
1	6.77652	2.05349
1	6.77743	2.05387
1	6.77835	2.05426
1	6.77926	2.05464
1	6.78017	2.05503
1	6.78108	2.05541
1	6.78199	2.05579
1	6.78291	2.05618
1	6.78382	2.05656
1	6.78473	2.05695
1	6.78564	2.05733
1	6.78655	2.05771
1	6.78747	2.0581
1	6.78838	2.05848
1	6.78929	2.05886
1	6.7902	2.05925
1	6.79111	2.05963
1	6.79203	2.06001
1	6.79294	2.0604
1	6.79385	2.06078
1	6.79476	2.06116
1	6.79567	2.06154
1	6.79659	2.06193
1	6.7975	2.06231
1	6.79841	2.06269
1	6.79932	2.06307
1	6.80023	2.06345
1	6.80115	2.06383
1	6.80206	2.06422
1	6.80297	2.0646
1	6.80388	2.06498
1	6.80479	2.06536
1	6.80571	2.06574
1	6.80662	2.06612
2	6.80663	1.19354
2	6.80754	1.19406
2	6.80845	1.19457
2	6.80936	1.19509
2	6.81027	1.19561
2	6.81119	1.19613
2	6.8121	1.19664
2	6.81301	1.19716
2	6.81392	1.19768
2	6.81483	1.19819
2	6.81575	1.19871
2	6.81666	1.19923
2	6.81757	1.19974
2	6.81848	1.20026
2	6.81939	1.20077
2	6.82031	1.20129
2	6.82122	1.20181
2	6.82213	1.20232
2	6.82304	1.20284
2	6.82395	1.20335
2	6.82487	1.20387
2	6.82578	1.20438
2	6.82669	1.20489
2	6.8276	1.20541
2	6.82851	1.20592
2	6.82943	1.20644
2	6.83034	1.20695
2	6.83125	1.20746
2	6.83216	1.20798
2	6.83307	1.20849
2	6.83399	1.209
2	6.8349	1.20952
2	6.83581	1.21003
2	6.83672	1.21054
2	6.83763	1.21106
2	6.83855	1.21157
2	6.83946	1.21208
2	6.84037	1.21259
2	6.84128	1.2131
2	6.84219	1.21362
2	6.84311	1.21413
2	6.84402	1.21464
2	6.84493	1.21515
2	6.84584	1.21566
2	6.84675	1.21617
2	6.84767	1.21668
2	6.84858	1.21719
2	6.84949	1.2177
2	6.8504	1.21821
2	6.85131	1.21872
2	6.85223	1.21923
2	6.85314	1.21974
2	6.85405	1.22025
2	6.85496	1.22076
2	6.85587	1.22127
2	6.85679	1.22178
2	6.8577	1.22229
2	6.85861	1.2228
2	6.85952	1.22331
2	6.86043	1.22382
2	6.86135	1.22433
2	6.86226	1.22483
2	6.86317	1.22534
2	6.86408	1.22585
1	6.86589	2.04594
1	6.86681	2.04632
1	6.86772	2.0467
1	6.86863	2.04708
1	6.86954	2.04746
1	6.87045	2.04784
1	6.87137	2.04822
1	6.87228	2.0486
1	6.87319	2.04898
1	6.8741	2.04936
1	6.87501	2.04974
1	6.87593	2.05012
1	6.87684	2.0505
1	6.87775	2.05087
1	6.87866	2.05125
1	6.87957	2.05163
1	6.88049	2.05201
1	6.8814	2.05239
1	6.88231	2.05277
1	6.88322	2.05314
1	6.88413	2.05352
1	6.88505	2.0539
1	6.88596	2.05428
1	6.88687	2.05465
1	6.88778	2.05503
1	6.88869	2.05541
1	6.88961	2.05579
1	6.89052	2.05616
1	6.89143	2.05654
1	6.89234	2.05692
1	6.89325	2.05729
1	6.89417	2.05767
1	6.89508	2.05805
1	6.89599	2.05842
1	6.8969	2.0588
1	6.89781	2.05918
1	6.89873	2.05955
1	6.89964	2.05993
1	6.90055	2.0603
2	6.90055	1.21897
2	6.90146	1.21947
2	6.90238	1.21998
2	6.90329	1.22048
2	6.9042	1.22099
2	6.90511	1.22149
2	6.90602	1.222
2	6.90694	1.2225
2	6.90785	1.22301
2	6.90876	1.22351
2	6.90967	1.22402
2	6.91058	1.22452
2	6.9115	1.22502
2	6.91241	1.22553
2	6.91332	1.22603
2	6.91423	1.22654
2	6.91514	1.22704
2	6.91606	1.22754
2	6.91697	1.22805
2	6.91788	1.22855
2	6.91879	1.22905
2	6.9197	1.22955
2	6.92062	1.23006
2	6.92153	1.23056
2	6.92244	1.23106
2	6.92335	1.23156
2	6.92426	1.23206
2	6.92518	1.23257
2	6.92609	1.23307
2	6.927	1.23357
2	6.92791	1.23407
2	6.92882	1.23457
2	6.92974	1.23507
2	6.93065	1.23557
2	6.93156	1.23607
2	6.93247	1.23657
2	6.93338	1.23707
2	6.9343	1.23757
2	6.93521	1.23807
2	6.93612	1.23857
2	6.93703	1.23907
2	6.93794	1.23957
2	6.93886	1.24007
2	6.93977	1.24057
2	6.94068	1.24107
2	6.94159	1.24157
2	6.9425	1.24207
2	6.94342	1.24257
2	6.94433	1.24306
2	6.94524	1.24356
2	6.94615	1.24406
2	6.94706	1.24456
2	6.94798	1.24506
2	6.94889	1.24555
1	6.9507	2.04363
1	6.95161	2.04401
1	6.95252	2.04438
1	6.95343	2.04476
1	6.95434	2.04513
1	6.95526	2.0455
1	6.95617	2.04588
1	6.95708	2.04625
1	6.95799	2.04663
2	6.958	1.24434
2	6.95891	1.24483
2	6.95982	1.24533
2	6.96074	1.24583
2	6.96165	1.24632
2	6.96256	1.24682
2	6.96347	1.24732
2	6.96438	1.24781
2	6.9653	1.24831
2	6.96621	1.2488
2	6.96712	1.2493
2	6.96803	1.2498
2	6.96894	1.25029
2	6.96986	1.25079
2	6.97077	1.25128
2	6.97168	1.25178
2	6.97259	1.25227
2	6.9735	1.25276
2	6.97442	1.25326
2	6.97533	1.25375
2	6.97624	1.25425
2	6.97715	1.25474
2	6.97806	1.25523
2	6.97898	1.25573
2	6.97989	1.25622
2	6.9808	1.25672
2	6.98171	1.25721
2	6.98262	1.2577
2	6.98354	1.25819
2	6.98445	1.25869
2	6.98536	1.25918
2	6.98627	1.25967
2	6.98718	1.26016
2	6.9881	1.26066
2	6.98901	1.26115
2	6.98992	1.26164
2	6.99083	1.26213
2	6.99174	1.26262
1	6.99355	2.03517
1	6.99446	2.03554
1	6.99537	2.03592
1	6.99629	2.03629
1	6.9972	2.03666
1	6.99811	2.03704
1	6.99902	2.03741
1	6.99993	2.03778
1	7.00085	2.03816
1	7.00176	2.03853
1	7.00267	2.0389
1	7.00358	2.03927
1	7.00449	2.03965
1	7.00541	2.04002
1	7.00632	2.04039
1	7.00723	2.04076
1	7.00814	2.04113
1	7.00905	2.04151
1	7.00997	2.04188
1	7.01088	2.04225
1	7.01179	2.04262
1	7.0127	2.04299
1	7.01361	2.04336
1	7.01453	2.04373
1	7.01544	2.04411
1	7.01635	2.04448
1	7.01726	2.04485
1	7.01817	2.04522
1	7.01909	2.04559
1	7.02	2.04596
1	7.02091	2.04633
1	7.02182	2.0467
1	7.02273	2.04707
1	7.02365	2.04744
1	7.02456	2.04781
1	7.02547	2.04818
1	7.02638	2.04855
1	7.02729	2.04892
1	7.02821	2.04929
1	7.02912	2.04966
1	7.03003	2.05003
1	7.03094	2.0504
1	7.03185	2.05077
1	7.03277	2.05113
1	7.03368	2.0515
1	7.03459	2.05187
1	7.0355	2.05224
1	7.03641	2.05261
1	7.03733	2.05298
1	7.03824	2.05335
1	7.03915	2.05371
1	7.04006	2.05408
1	7.04097	2.05445
1	7.04189	2.05482
1	7.0428	2.05519
1	7.04371	2.05555
1	7.04462	2.05592
1	7.04553	2.05629
1	7.04645	2.05666
1	7.04736	2.05702
1	7.04827	2.05739
1	7.04918	2.05776
1	7.05009	2.05812
1	7.05101	2.05849
1	7.05192	2.05886
1	7.05283	2.05922
1	7.05374	2.05959
1	7.05465	2.05996
1	7.05557	2.06032
1	7.05648	2.06069
1	7.05739	2.06105
1	7.0583	2.06142
1	7.05921	2.06179
1	7.06013	2.06215
1	7.06104	2.06252
1	7.06195	2.06288
1	7.06286	2.06325
1	7.06377	2.06361
1	7.06469	2.06398
1	7.0656	2.06434
1	7.06651	2.06471
1	7.06742	2.06507
1	7.06833	2.06544
1	7.06925	2.0658
1	7.07016	2.06617
1	7.07107	2.06653
1	7.07198	2.06689
1	7.07289	2.06726
1	7.07381	2.06762
1	7.07472	2.06799
1	7.07563	2.06835
1	7.07654	2.06871
1	7.07745	2.06908
1	7.07837	2.06944
1	7.07928	2.0698
